Fri Sep 24 14:59:59 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:00:59 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:02:00 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:03:00 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:04:01 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:05:01 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:06:02 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:07:02 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:08:03 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:09:04 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:10:04 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:11:05 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:12:05 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:13:06 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:14:07 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:15:07 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:16:08 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:17:08 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:18:09 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:19:10 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:20:10 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:21:11 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:22:11 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:23:12 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:24:13 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:25:13 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:26:14 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:27:14 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:28:15 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:29:15 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:30:16 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:31:17 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:32:17 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:33:18 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:34:18 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:35:19 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:36:20 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:37:20 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:38:21 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:39:21 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:40:22 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:41:23 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:42:23 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:43:24 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:44:24 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:45:25 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:46:25 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:47:26 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:48:26 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:49:27 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:50:28 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:51:28 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:52:29 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:53:29 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:54:30 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:55:31 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:56:31 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:57:32 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:58:32 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 15:59:33 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:00:33 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:01:34 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:02:34 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:03:35 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:04:36 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:05:36 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:06:37 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:07:37 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:08:38 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:09:38 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:10:39 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:11:40 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:12:40 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:13:41 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:14:41 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:15:42 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:16:43 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:17:43 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:18:44 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:19:44 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:20:45 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:21:46 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:22:46 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:23:47 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:24:47 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:25:48 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:26:49 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:27:49 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:28:50 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:29:50 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:30:51 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:31:51 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:32:52 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:33:53 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:34:53 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:35:54 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:36:54 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:37:55 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:38:56 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:39:56 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:40:57 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:41:57 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:42:58 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:43:59 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:44:59 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:46:00 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:47:00 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 10.3226, 0
Fri Sep 24 16:48:01 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:49:01 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:50:02 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:51:03 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:52:03 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:53:04 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:54:04 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:55:05 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:56:05 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:57:06 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:58:07 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 16:59:07 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:00:08 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:01:08 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:02:09 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:03:10 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:04:10 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:05:11 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:06:11 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:07:12 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:08:12 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:09:13 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:10:14 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:11:14 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:12:15 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:13:15 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:14:16 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:15:17 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:16:17 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:17:18 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:18:18 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:19:19 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:20:20 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:21:20 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:22:21 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:23:21 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:24:22 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:25:23 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:26:23 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:27:24 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:28:24 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:29:25 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:30:25 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:31:26 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:32:27 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:33:27 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:34:28 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:35:28 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:36:29 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:37:30 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:38:30 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:39:31 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:40:31 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:41:32 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:42:32 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:43:33 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:44:34 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:45:34 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:46:35 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:47:35 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:48:36 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:49:37 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:50:37 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:51:38 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:52:38 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:53:39 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:54:40 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:55:40 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:56:41 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:57:41 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:58:42 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 17:59:43 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:00:43 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:01:44 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:02:44 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:03:45 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:04:46 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:05:46 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:06:47 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:07:47 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:08:48 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:09:48 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:10:49 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:11:50 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:12:50 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:13:51 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:14:51 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:15:52 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:16:53 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:17:53 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:18:54 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:19:54 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:20:55 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:21:55 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:22:56 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:23:57 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:24:57 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:25:58 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:26:58 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:27:59 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:28:59 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:30:00 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:31:01 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:32:01 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:33:02 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:34:02 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:35:03 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:36:03 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:37:04 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:38:05 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:39:05 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:40:06 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:41:06 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:42:07 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:43:07 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:44:08 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:45:09 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:46:09 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:47:10 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:48:11 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:49:11 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:50:12 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:51:12 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:52:13 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:53:13 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:54:14 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:55:15 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:56:15 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:57:16 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:58:16 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 18:59:17 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:00:17 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:01:18 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:02:19 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:03:19 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:04:20 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:05:20 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:06:21 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:07:21 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:08:22 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:09:22 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:10:23 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:11:24 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:12:24 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:13:25 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:14:25 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:15:26 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 10.3226, 0
Fri Sep 24 19:16:26 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:17:27 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:18:28 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:19:28 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:20:29 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:21:29 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:22:30 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:23:31 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:24:31 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Fri Sep 24 19:25:32 2021, 0, 11945, 0, 6, 3630, 0, 7, 0, 0, 0, 0
