Mon Aug  9 08:26:41 2021, 0, 10434, 800, 6, 3630, 0, 7, 0, 0, 454.194, 1
Mon Aug  9 08:27:41 2021, 0, 10447, 800, 6, 3630, 0, 7, 0, 0, 454.194, 1
Mon Aug  9 08:28:42 2021, 0, 10460, 800, 6, 3630, 0, 7, 0, 0, 454.194, 1
Mon Aug  9 08:29:42 2021, 0, 10473, 800, 6, 3630, 0, 7, 0, 0, 454.194, 1
Mon Aug  9 08:30:43 2021, 0, 10486, 800, 6, 3630, 0, 7, 0, 0, 454.194, 1
Mon Aug  9 08:31:44 2021, 0, 10499, 800, 6, 3630, 0, 7, 0, 0, 454.194, 1
Mon Aug  9 08:32:44 2021, 0, 10512, 800, 6, 3630, 0, 7, 0, 0, 454.194, 1
Mon Aug  9 08:33:45 2021, 0, 10525, 800, 6, 3630, 0, 7, 0, 0, 443.871, 1
Mon Aug  9 08:34:45 2021, 0, 10538, 800, 6, 3630, 0, 7, 0, 0, 454.194, 1
Mon Aug  9 08:35:46 2021, 0, 10551, 800, 6, 3630, 0, 7, 0, 0, 454.194, 1
Mon Aug  9 08:36:47 2021, 0, 10564, 800, 6, 3630, 0, 7, 0, 0, 454.194, 1
Mon Aug  9 08:37:47 2021, 0, 10577, 800, 6, 3630, 0, 7, 0, 0, 464.516, 1
Mon Aug  9 08:38:48 2021, 0, 10590, 800, 6, 3630, 0, 7, 0, 0, 454.194, 1
Mon Aug  9 08:39:48 2021, 0, 10603, 800, 6, 3630, 0, 7, 0, 0, 454.194, 1
Mon Aug  9 08:40:49 2021, 0, 10616, 800, 6, 3630, 0, 7, 0, 0, 464.516, 1
Mon Aug  9 08:41:49 2021, 0, 10629, 800, 6, 3630, 0, 7, 0, 0, 464.516, 1
Mon Aug  9 08:42:50 2021, 0, 10642, 800, 6, 3630, 0, 7, 0, 0, 464.516, 1
Mon Aug  9 08:43:51 2021, 0, 10655, 800, 6, 3630, 0, 7, 0, 0, 464.516, 1
Mon Aug  9 08:44:51 2021, 0, 10668, 800, 6, 3630, 0, 7, 0, 0, 41.2903, 0
Mon Aug  9 08:45:52 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 30.9677, 0
Mon Aug  9 08:46:52 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 41.2903, 0
Mon Aug  9 08:47:53 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 41.2903, 0
Mon Aug  9 08:48:54 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 08:49:54 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 08:50:55 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 08:51:55 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 08:52:56 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 08:53:57 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 08:54:57 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 08:55:58 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 08:56:58 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 08:57:59 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 08:58:59 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:00:00 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:01:00 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:02:01 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:03:01 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:04:02 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:05:03 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:06:03 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:07:04 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:08:04 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:09:05 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:10:05 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:11:06 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 10.3226, 0
Mon Aug  9 09:12:07 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:13:07 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:14:08 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:15:08 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:16:09 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:17:10 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:18:10 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:19:11 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:20:11 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:21:12 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:22:13 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:23:13 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:24:14 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:25:14 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:26:15 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:27:15 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:28:16 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:29:17 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:30:17 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:31:18 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:32:18 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:33:19 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:34:20 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:35:20 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:36:21 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:37:21 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:38:22 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:39:22 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:40:23 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:41:24 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:42:24 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:43:25 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:44:25 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:45:26 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:46:26 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:47:27 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:48:28 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:49:28 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:50:29 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:51:29 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:52:30 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:53:30 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:54:31 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:55:32 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:56:32 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:57:33 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:58:33 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 09:59:34 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:00:35 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:01:35 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:02:36 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:03:36 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:04:37 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:05:37 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:06:38 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:07:39 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:08:39 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:09:40 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:10:40 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:11:41 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:12:41 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:13:42 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:14:42 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:15:43 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:16:44 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:17:44 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:18:45 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:19:45 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:20:46 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:21:46 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:22:47 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:23:47 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:24:48 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:25:49 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:26:49 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:27:50 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:28:50 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:29:51 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:30:52 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:31:52 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:32:53 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:33:53 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:34:54 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:35:54 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:36:55 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:37:56 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:38:56 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:39:57 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:40:57 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:41:58 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:42:59 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:43:59 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 10.3226, 0
Mon Aug  9 10:45:00 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:46:00 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:47:01 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:48:02 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:49:02 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:50:03 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:51:03 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:52:04 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:53:04 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:54:05 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:55:06 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:56:06 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:57:07 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:58:07 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 10:59:08 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:00:08 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:01:09 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:02:10 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:03:10 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:04:11 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:05:11 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:06:12 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:07:13 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:08:13 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:09:14 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:10:14 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:11:15 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:12:15 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:13:16 2021, 0, 10668, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:14:17 2021, 0, 0, 0, 6, 0, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:15:17 2021, 0, 0, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:16:18 2021, 0, 0, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:17:18 2021, 0, 0, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:18:19 2021, 0, 0, 0, 6, 3630, 0, 7, 0, 0, 41.2903, 0
Mon Aug  9 11:19:19 2021, 0, 0, 0, 6, 3630, 0, 7, 0, 0, 350.968, 0
Mon Aug  9 11:20:20 2021, 0, 0, 0, 6, 3630, 0, 7, 0, 0, 340.645, 1
Mon Aug  9 11:21:21 2021, 0, 13, 800, 6, 3630, 0, 7, 0, 0, 371.613, 1
Mon Aug  9 11:22:21 2021, 0, 26, 800, 6, 3630, 0, 7, 0, 0, 392.258, 1
Mon Aug  9 11:23:22 2021, 0, 39, 800, 6, 3630, 0, 7, 0, 0, 402.581, 1
Mon Aug  9 11:24:22 2021, 0, 52, 800, 6, 3630, 0, 7, 0, 0, 423.226, 1
Mon Aug  9 11:25:23 2021, 0, 65, 800, 6, 3630, 0, 7, 0, 0, 433.548, 1
Mon Aug  9 11:26:23 2021, 0, 78, 800, 6, 3630, 0, 7, 0, 0, 443.871, 1
Mon Aug  9 11:27:24 2021, 0, 91, 800, 6, 3630, 0, 7, 0, 0, 454.194, 1
Mon Aug  9 11:28:25 2021, 0, 104, 800, 6, 3630, 0, 7, 0, 0, 454.194, 1
Mon Aug  9 11:29:25 2021, 0, 117, 800, 6, 3630, 0, 7, 0, 0, 454.194, 1
Mon Aug  9 11:30:26 2021, 0, 130, 800, 6, 3630, 0, 7, 0, 0, 454.194, 1
Mon Aug  9 11:31:26 2021, 0, 143, 800, 6, 3630, 0, 7, 0, 0, 41.2903, 0
Mon Aug  9 11:32:27 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 41.2903, 0
Mon Aug  9 11:33:27 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 41.2903, 0
Mon Aug  9 11:34:28 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 41.2903, 0
Mon Aug  9 11:35:29 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 10.3226, 0
Mon Aug  9 11:36:29 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:37:30 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:38:30 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:39:31 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:40:31 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:41:32 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:42:33 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:43:33 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:44:34 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 10.3226, 0
Mon Aug  9 11:45:34 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:46:35 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:47:36 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:48:36 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:49:37 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:50:37 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:51:38 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:52:39 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:53:39 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:54:40 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:55:40 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:56:41 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:57:42 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:58:42 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 11:59:43 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:00:43 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:01:44 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:02:45 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:03:45 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:04:46 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:05:46 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 10.3226, 0
Mon Aug  9 12:06:47 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:07:47 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:08:48 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:09:48 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:10:49 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:11:50 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:12:50 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:13:51 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:14:51 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:15:52 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:16:53 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:17:53 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:18:54 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:19:54 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:20:55 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:21:55 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:22:56 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:23:57 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:24:57 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:25:58 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:26:58 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:27:59 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:28:59 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:30:00 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:31:01 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:32:01 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:33:02 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:34:02 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:35:03 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:36:04 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:37:04 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:38:05 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:39:05 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:40:06 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:41:06 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:42:07 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:43:08 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:44:08 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:45:09 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:46:09 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:47:10 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:48:10 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:49:11 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:50:12 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:51:12 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
Mon Aug  9 12:52:13 2021, 0, 143, 0, 6, 3630, 0, 7, 0, 0, 0, 0
